Datetime,PJME_MW
2009-06-16 01:00:00,26285.0
2009-06-16 02:00:00,24980.0
2009-06-16 03:00:00,24096.0
2009-06-16 04:00:00,23652.0
2009-06-16 05:00:00,23900.0
2009-06-16 06:00:00,25235.0
2009-06-16 07:00:00,27919.0
2009-06-16 08:00:00,30547.0
2009-06-16 09:00:00,32063.0
2009-06-16 10:00:00,33287.0
2009-06-16 11:00:00,34171.0
2009-06-16 12:00:00,34697.0
2009-06-16 13:00:00,34863.0
2009-06-16 14:00:00,35116.0
2009-06-16 15:00:00,34944.0
2009-06-16 16:00:00,34613.0
2009-06-16 17:00:00,34325.0
2009-06-16 18:00:00,33917.0
2009-06-16 19:00:00,32967.0
2009-06-16 20:00:00,32213.0
2009-06-16 21:00:00,32462.0
2009-06-16 22:00:00,32082.0
2009-06-16 23:00:00,29423.0
2009-06-16 00:00:00,28684.0
