Datetime,PJME_MW
2003-09-20 01:00:00,24908.0
2003-09-20 02:00:00,23255.0
2003-09-20 03:00:00,22318.0
2003-09-20 04:00:00,21765.0
2003-09-20 05:00:00,21580.0
2003-09-20 06:00:00,21925.0
2003-09-20 07:00:00,22824.0
2003-09-20 08:00:00,24053.0
2003-09-20 09:00:00,26367.0
2003-09-20 10:00:00,28731.0
2003-09-20 11:00:00,30633.0
2003-09-20 12:00:00,31894.0
2003-09-20 13:00:00,32719.0
2003-09-20 14:00:00,33243.0
2003-09-20 15:00:00,33488.0
2003-09-20 16:00:00,33452.0
2003-09-20 17:00:00,33635.0
2003-09-20 18:00:00,33228.0
2003-09-20 19:00:00,32672.0
2003-09-20 20:00:00,33362.0
2003-09-20 21:00:00,33086.0
2003-09-20 22:00:00,31473.0
2003-09-20 23:00:00,29488.0
2003-09-20 00:00:00,26813.0
