Datetime,PJME_MW
2008-08-22 01:00:00,29088.0
2008-08-22 02:00:00,27468.0
2008-08-22 03:00:00,26326.0
2008-08-22 04:00:00,25718.0
2008-08-22 05:00:00,25846.0
2008-08-22 06:00:00,27263.0
2008-08-22 07:00:00,29291.0
2008-08-22 08:00:00,31699.0
2008-08-22 09:00:00,34329.0
2008-08-22 10:00:00,36549.0
2008-08-22 11:00:00,38460.0
2008-08-22 12:00:00,39997.0
2008-08-22 13:00:00,41220.0
2008-08-22 14:00:00,42371.0
2008-08-22 15:00:00,43197.0
2008-08-22 16:00:00,43536.0
2008-08-22 17:00:00,43636.0
2008-08-22 18:00:00,42983.0
2008-08-22 19:00:00,41028.0
2008-08-22 20:00:00,39078.0
2008-08-22 21:00:00,39020.0
2008-08-22 22:00:00,37251.0
2008-08-22 23:00:00,34353.0
2008-08-22 00:00:00,31611.0
