Datetime,PJME_MW
2009-09-02 01:00:00,24624.0
2009-09-02 02:00:00,23388.0
2009-09-02 03:00:00,22657.0
2009-09-02 04:00:00,22341.0
2009-09-02 05:00:00,22684.0
2009-09-02 06:00:00,24330.0
2009-09-02 07:00:00,27172.0
2009-09-02 08:00:00,29042.0
2009-09-02 09:00:00,30724.0
2009-09-02 10:00:00,32206.0
2009-09-02 11:00:00,33510.0
2009-09-02 12:00:00,34365.0
2009-09-02 13:00:00,34896.0
2009-09-02 14:00:00,35474.0
2009-09-02 15:00:00,35880.0
2009-09-02 16:00:00,36166.0
2009-09-02 17:00:00,36345.0
2009-09-02 18:00:00,36055.0
2009-09-02 19:00:00,34895.0
2009-09-02 20:00:00,34406.0
2009-09-02 21:00:00,34949.0
2009-09-02 22:00:00,33091.0
2009-09-02 23:00:00,30040.0
2009-09-02 00:00:00,26549.0
