Datetime,PJME_MW
2004-08-31 01:00:00,33413.0
2004-08-31 02:00:00,31640.0
2004-08-31 03:00:00,30610.0
2004-08-31 04:00:00,30101.0
2004-08-31 05:00:00,30348.0
2004-08-31 06:00:00,32039.0
2004-08-31 07:00:00,35269.0
2004-08-31 08:00:00,37402.0
2004-08-31 09:00:00,39042.0
2004-08-31 10:00:00,40571.0
2004-08-31 11:00:00,42248.0
2004-08-31 12:00:00,43473.0
2004-08-31 13:00:00,44048.0
2004-08-31 14:00:00,44639.0
2004-08-31 15:00:00,45040.0
2004-08-31 16:00:00,45517.0
2004-08-31 17:00:00,45736.0
2004-08-31 18:00:00,45261.0
2004-08-31 19:00:00,43577.0
2004-08-31 20:00:00,41994.0
2004-08-31 21:00:00,41902.0
2004-08-31 22:00:00,39587.0
2004-08-31 23:00:00,35776.0
2004-08-31 00:00:00,36135.0
