Datetime,PJME_MW
2005-03-06 01:00:00,28920.0
2005-03-06 02:00:00,28142.0
2005-03-06 03:00:00,27755.0
2005-03-06 04:00:00,27519.0
2005-03-06 05:00:00,27610.0
2005-03-06 06:00:00,28250.0
2005-03-06 07:00:00,29090.0
2005-03-06 08:00:00,29775.0
2005-03-06 09:00:00,30693.0
2005-03-06 10:00:00,31208.0
2005-03-06 11:00:00,31222.0
2005-03-06 12:00:00,30939.0
2005-03-06 13:00:00,30470.0
2005-03-06 14:00:00,29872.0
2005-03-06 15:00:00,29262.0
2005-03-06 16:00:00,28927.0
2005-03-06 17:00:00,29264.0
2005-03-06 18:00:00,30483.0
2005-03-06 19:00:00,33043.0
2005-03-06 20:00:00,33597.0
2005-03-06 21:00:00,33070.0
2005-03-06 22:00:00,31731.0
2005-03-06 23:00:00,29697.0
2005-03-06 00:00:00,30210.0
