Datetime,PJME_MW
2014-05-11 01:00:00,23125.0
2014-05-11 02:00:00,21766.0
2014-05-11 03:00:00,20908.0
2014-05-11 04:00:00,20366.0
2014-05-11 05:00:00,20213.0
2014-05-11 06:00:00,20259.0
2014-05-11 07:00:00,20384.0
2014-05-11 08:00:00,21777.0
2014-05-11 09:00:00,23513.0
2014-05-11 10:00:00,24939.0
2014-05-11 11:00:00,25634.0
2014-05-11 12:00:00,26040.0
2014-05-11 13:00:00,26319.0
2014-05-11 14:00:00,26471.0
2014-05-11 15:00:00,26693.0
2014-05-11 16:00:00,27084.0
2014-05-11 17:00:00,27680.0
2014-05-11 18:00:00,28137.0
2014-05-11 19:00:00,28289.0
2014-05-11 20:00:00,28301.0
2014-05-11 21:00:00,29555.0
2014-05-11 22:00:00,29219.0
2014-05-11 23:00:00,27131.0
2014-05-11 00:00:00,24996.0
