Datetime,PJME_MW
2010-07-08 01:00:00,41394.0
2010-07-08 02:00:00,38694.0
2010-07-08 03:00:00,36819.0
2010-07-08 04:00:00,35522.0
2010-07-08 05:00:00,35189.0
2010-07-08 06:00:00,36159.0
2010-07-08 07:00:00,38118.0
2010-07-08 08:00:00,41362.0
2010-07-08 09:00:00,44103.0
2010-07-08 10:00:00,46722.0
2010-07-08 11:00:00,48997.0
2010-07-08 12:00:00,50780.0
2010-07-08 13:00:00,52074.0
2010-07-08 14:00:00,53246.0
2010-07-08 15:00:00,54107.0
2010-07-08 16:00:00,54509.0
2010-07-08 17:00:00,54613.0
2010-07-08 18:00:00,54246.0
2010-07-08 19:00:00,52745.0
2010-07-08 20:00:00,50751.0
2010-07-08 21:00:00,49251.0
2010-07-08 22:00:00,48300.0
2010-07-08 23:00:00,44900.0
2010-07-08 00:00:00,44702.0
