Datetime,PJME_MW
2013-07-23 01:00:00,34477.0
2013-07-23 02:00:00,32581.0
2013-07-23 03:00:00,31168.0
2013-07-23 04:00:00,30414.0
2013-07-23 05:00:00,30571.0
2013-07-23 06:00:00,32056.0
2013-07-23 07:00:00,34233.0
2013-07-23 08:00:00,36732.0
2013-07-23 09:00:00,39018.0
2013-07-23 10:00:00,41119.0
2013-07-23 11:00:00,43486.0
2013-07-23 12:00:00,45522.0
2013-07-23 13:00:00,47206.0
2013-07-23 14:00:00,48535.0
2013-07-23 15:00:00,49501.0
2013-07-23 16:00:00,50106.0
2013-07-23 17:00:00,50478.0
2013-07-23 18:00:00,50310.0
2013-07-23 19:00:00,49313.0
2013-07-23 20:00:00,47375.0
2013-07-23 21:00:00,46027.0
2013-07-23 22:00:00,44483.0
2013-07-23 23:00:00,40813.0
2013-07-23 00:00:00,37332.0
