Datetime,PJME_MW
2013-09-23 01:00:00,21743.0
2013-09-23 02:00:00,20869.0
2013-09-23 03:00:00,20469.0
2013-09-23 04:00:00,20370.0
2013-09-23 05:00:00,20902.0
2013-09-23 06:00:00,22732.0
2013-09-23 07:00:00,26029.0
2013-09-23 08:00:00,27712.0
2013-09-23 09:00:00,28396.0
2013-09-23 10:00:00,28933.0
2013-09-23 11:00:00,29303.0
2013-09-23 12:00:00,29431.0
2013-09-23 13:00:00,29494.0
2013-09-23 14:00:00,29633.0
2013-09-23 15:00:00,29580.0
2013-09-23 16:00:00,29657.0
2013-09-23 17:00:00,29893.0
2013-09-23 18:00:00,30100.0
2013-09-23 19:00:00,30055.0
2013-09-23 20:00:00,31316.0
2013-09-23 21:00:00,30827.0
2013-09-23 22:00:00,28917.0
2013-09-23 23:00:00,26404.0
2013-09-23 00:00:00,23300.0
