Datetime,PJME_MW
2012-05-02 01:00:00,23772.0
2012-05-02 02:00:00,22610.0
2012-05-02 03:00:00,21949.0
2012-05-02 04:00:00,21734.0
2012-05-02 05:00:00,22131.0
2012-05-02 06:00:00,23874.0
2012-05-02 07:00:00,26982.0
2012-05-02 08:00:00,29194.0
2012-05-02 09:00:00,30076.0
2012-05-02 10:00:00,30566.0
2012-05-02 11:00:00,31146.0
2012-05-02 12:00:00,31320.0
2012-05-02 13:00:00,31254.0
2012-05-02 14:00:00,31155.0
2012-05-02 15:00:00,30864.0
2012-05-02 16:00:00,30726.0
2012-05-02 17:00:00,30792.0
2012-05-02 18:00:00,30762.0
2012-05-02 19:00:00,30488.0
2012-05-02 20:00:00,30706.0
2012-05-02 21:00:00,31507.0
2012-05-02 22:00:00,30253.0
2012-05-02 23:00:00,27747.0
2012-05-02 00:00:00,25740.0
