Datetime,PJME_MW
2014-07-16 01:00:00,30546.0
2014-07-16 02:00:00,28816.0
2014-07-16 03:00:00,27800.0
2014-07-16 04:00:00,27279.0
2014-07-16 05:00:00,27423.0
2014-07-16 06:00:00,28860.0
2014-07-16 07:00:00,31008.0
2014-07-16 08:00:00,33065.0
2014-07-16 09:00:00,34450.0
2014-07-16 10:00:00,35657.0
2014-07-16 11:00:00,36875.0
2014-07-16 12:00:00,38003.0
2014-07-16 13:00:00,38886.0
2014-07-16 14:00:00,39929.0
2014-07-16 15:00:00,40969.0
2014-07-16 16:00:00,41826.0
2014-07-16 17:00:00,42411.0
2014-07-16 18:00:00,42165.0
2014-07-16 19:00:00,40824.0
2014-07-16 20:00:00,39033.0
2014-07-16 21:00:00,37797.0
2014-07-16 22:00:00,36941.0
2014-07-16 23:00:00,33927.0
2014-07-16 00:00:00,33113.0
