Datetime,PJME_MW
2011-02-10 01:00:00,32075.0
2011-02-10 02:00:00,31258.0
2011-02-10 03:00:00,30951.0
2011-02-10 04:00:00,31159.0
2011-02-10 05:00:00,31980.0
2011-02-10 06:00:00,34445.0
2011-02-10 07:00:00,38622.0
2011-02-10 08:00:00,40477.0
2011-02-10 09:00:00,40099.0
2011-02-10 10:00:00,39383.0
2011-02-10 11:00:00,38673.0
2011-02-10 12:00:00,38239.0
2011-02-10 13:00:00,37611.0
2011-02-10 14:00:00,37151.0
2011-02-10 15:00:00,36643.0
2011-02-10 16:00:00,36561.0
2011-02-10 17:00:00,37359.0
2011-02-10 18:00:00,39995.0
2011-02-10 19:00:00,42134.0
2011-02-10 20:00:00,42166.0
2011-02-10 21:00:00,41701.0
2011-02-10 22:00:00,40349.0
2011-02-10 23:00:00,37910.0
2011-02-10 00:00:00,33801.0
