Datetime,PJME_MW
2013-07-12 01:00:00,32548.0
2013-07-12 02:00:00,30370.0
2013-07-12 03:00:00,28945.0
2013-07-12 04:00:00,28188.0
2013-07-12 05:00:00,28179.0
2013-07-12 06:00:00,29316.0
2013-07-12 07:00:00,31288.0
2013-07-12 08:00:00,33475.0
2013-07-12 09:00:00,35076.0
2013-07-12 10:00:00,36466.0
2013-07-12 11:00:00,37577.0
2013-07-12 12:00:00,38393.0
2013-07-12 13:00:00,38515.0
2013-07-12 14:00:00,38600.0
2013-07-12 15:00:00,38412.0
2013-07-12 16:00:00,38146.0
2013-07-12 17:00:00,37811.0
2013-07-12 18:00:00,37475.0
2013-07-12 19:00:00,36650.0
2013-07-12 20:00:00,36010.0
2013-07-12 21:00:00,35918.0
2013-07-12 22:00:00,35307.0
2013-07-12 23:00:00,33352.0
2013-07-12 00:00:00,35791.0
