Datetime,PJME_MW
2011-11-28 01:00:00,22391.0
2011-11-28 02:00:00,21552.0
2011-11-28 03:00:00,21110.0
2011-11-28 04:00:00,21130.0
2011-11-28 05:00:00,21821.0
2011-11-28 06:00:00,23795.0
2011-11-28 07:00:00,26966.0
2011-11-28 08:00:00,28720.0
2011-11-28 09:00:00,29271.0
2011-11-28 10:00:00,29683.0
2011-11-28 11:00:00,30021.0
2011-11-28 12:00:00,30037.0
2011-11-28 13:00:00,29980.0
2011-11-28 14:00:00,29924.0
2011-11-28 15:00:00,29755.0
2011-11-28 16:00:00,29751.0
2011-11-28 17:00:00,30960.0
2011-11-28 18:00:00,33654.0
2011-11-28 19:00:00,33564.0
2011-11-28 20:00:00,32832.0
2011-11-28 21:00:00,31771.0
2011-11-28 22:00:00,29839.0
2011-11-28 23:00:00,27310.0
2011-11-28 00:00:00,24176.0
