Datetime,PJME_MW
2015-12-31 01:00:00,24305.0
2015-12-31 02:00:00,23156.0
2015-12-31 03:00:00,22514.0
2015-12-31 04:00:00,22330.0
2015-12-31 05:00:00,22773.0
2015-12-31 06:00:00,24106.0
2015-12-31 07:00:00,26129.0
2015-12-31 08:00:00,27660.0
2015-12-31 09:00:00,28461.0
2015-12-31 10:00:00,29195.0
2015-12-31 11:00:00,29459.0
2015-12-31 12:00:00,29461.0
2015-12-31 13:00:00,29195.0
2015-12-31 14:00:00,28902.0
2015-12-31 15:00:00,28740.0
2015-12-31 16:00:00,29048.0
2015-12-31 17:00:00,30774.0
2015-12-31 18:00:00,33130.0
2015-12-31 19:00:00,32732.0
2015-12-31 20:00:00,31564.0
2015-12-31 21:00:00,30404.0
2015-12-31 22:00:00,29210.0
2015-12-31 23:00:00,27944.0
2015-12-31 00:00:00,26101.0
