Datetime,PJME_MW
2015-06-20 01:00:00,30190.0
2015-06-20 02:00:00,28212.0
2015-06-20 03:00:00,26867.0
2015-06-20 04:00:00,25999.0
2015-06-20 05:00:00,25602.0
2015-06-20 06:00:00,25649.0
2015-06-20 07:00:00,26079.0
2015-06-20 08:00:00,27518.0
2015-06-20 09:00:00,29536.0
2015-06-20 10:00:00,31619.0
2015-06-20 11:00:00,33372.0
2015-06-20 12:00:00,34653.0
2015-06-20 13:00:00,35705.0
2015-06-20 14:00:00,36479.0
2015-06-20 15:00:00,37136.0
2015-06-20 16:00:00,37508.0
2015-06-20 17:00:00,37647.0
2015-06-20 18:00:00,37558.0
2015-06-20 19:00:00,37034.0
2015-06-20 20:00:00,36310.0
2015-06-20 21:00:00,36020.0
2015-06-20 22:00:00,34971.0
2015-06-20 23:00:00,33075.0
2015-06-20 00:00:00,33004.0
