Datetime,PJME_MW
2009-07-25 01:00:00,28422.0
2009-07-25 02:00:00,26553.0
2009-07-25 03:00:00,25242.0
2009-07-25 04:00:00,24436.0
2009-07-25 05:00:00,24079.0
2009-07-25 06:00:00,24198.0
2009-07-25 07:00:00,24503.0
2009-07-25 08:00:00,26225.0
2009-07-25 09:00:00,29053.0
2009-07-25 10:00:00,31990.0
2009-07-25 11:00:00,34917.0
2009-07-25 12:00:00,37110.0
2009-07-25 13:00:00,38861.0
2009-07-25 14:00:00,40004.0
2009-07-25 15:00:00,40840.0
2009-07-25 16:00:00,41498.0
2009-07-25 17:00:00,42078.0
2009-07-25 18:00:00,42050.0
2009-07-25 19:00:00,40976.0
2009-07-25 20:00:00,39483.0
2009-07-25 21:00:00,39003.0
2009-07-25 22:00:00,38085.0
2009-07-25 23:00:00,35669.0
2009-07-25 00:00:00,31034.0
