Datetime,PJME_MW
2018-06-14 01:00:00,29047.0
2018-06-14 02:00:00,27429.0
2018-06-14 03:00:00,26217.0
2018-06-14 04:00:00,25352.0
2018-06-14 05:00:00,25320.0
2018-06-14 06:00:00,26065.0
2018-06-14 07:00:00,28298.0
2018-06-14 08:00:00,30549.0
2018-06-14 09:00:00,31815.0
2018-06-14 10:00:00,32878.0
2018-06-14 11:00:00,33807.0
2018-06-14 12:00:00,34592.0
2018-06-14 13:00:00,35323.0
2018-06-14 14:00:00,36252.0
2018-06-14 15:00:00,37261.0
2018-06-14 16:00:00,38577.0
2018-06-14 17:00:00,39727.0
2018-06-14 18:00:00,40321.0
2018-06-14 19:00:00,39785.0
2018-06-14 20:00:00,38413.0
2018-06-14 21:00:00,36816.0
2018-06-14 22:00:00,35667.0
2018-06-14 23:00:00,32587.0
2018-06-14 00:00:00,31503.0
