Datetime,PJME_MW
2016-08-08 01:00:00,29930.0
2016-08-08 02:00:00,28099.0
2016-08-08 03:00:00,26982.0
2016-08-08 04:00:00,26422.0
2016-08-08 05:00:00,26665.0
2016-08-08 06:00:00,27920.0
2016-08-08 07:00:00,29654.0
2016-08-08 08:00:00,32075.0
2016-08-08 09:00:00,34431.0
2016-08-08 10:00:00,36658.0
2016-08-08 11:00:00,38682.0
2016-08-08 12:00:00,40529.0
2016-08-08 13:00:00,41879.0
2016-08-08 14:00:00,42913.0
2016-08-08 15:00:00,43358.0
2016-08-08 16:00:00,43596.0
2016-08-08 17:00:00,43769.0
2016-08-08 18:00:00,43808.0
2016-08-08 19:00:00,43144.0
2016-08-08 20:00:00,41747.0
2016-08-08 21:00:00,40784.0
2016-08-08 22:00:00,38991.0
2016-08-08 23:00:00,35585.0
2016-08-08 00:00:00,32524.0
