Datetime,PJME_MW
2015-07-10 01:00:00,32207.0
2015-07-10 02:00:00,30337.0
2015-07-10 03:00:00,29071.0
2015-07-10 04:00:00,28257.0
2015-07-10 05:00:00,28059.0
2015-07-10 06:00:00,28793.0
2015-07-10 07:00:00,30457.0
2015-07-10 08:00:00,33025.0
2015-07-10 09:00:00,34921.0
2015-07-10 10:00:00,36539.0
2015-07-10 11:00:00,38009.0
2015-07-10 12:00:00,39231.0
2015-07-10 13:00:00,40260.0
2015-07-10 14:00:00,41297.0
2015-07-10 15:00:00,42220.0
2015-07-10 16:00:00,43317.0
2015-07-10 17:00:00,44194.0
2015-07-10 18:00:00,44511.0
2015-07-10 19:00:00,43313.0
2015-07-10 20:00:00,41285.0
2015-07-10 21:00:00,39594.0
2015-07-10 22:00:00,38642.0
2015-07-10 23:00:00,35751.0
2015-07-10 00:00:00,34874.0
