Datetime,PJME_MW
2009-05-05 01:00:00,23566.0
2009-05-05 02:00:00,22567.0
2009-05-05 03:00:00,22061.0
2009-05-05 04:00:00,21878.0
2009-05-05 05:00:00,22340.0
2009-05-05 06:00:00,24296.0
2009-05-05 07:00:00,27622.0
2009-05-05 08:00:00,29918.0
2009-05-05 09:00:00,30704.0
2009-05-05 10:00:00,31039.0
2009-05-05 11:00:00,31349.0
2009-05-05 12:00:00,31439.0
2009-05-05 13:00:00,31376.0
2009-05-05 14:00:00,31217.0
2009-05-05 15:00:00,30848.0
2009-05-05 16:00:00,30680.0
2009-05-05 17:00:00,30944.0
2009-05-05 18:00:00,31259.0
2009-05-05 19:00:00,31209.0
2009-05-05 20:00:00,31548.0
2009-05-05 21:00:00,32011.0
2009-05-05 22:00:00,30565.0
2009-05-05 23:00:00,28051.0
2009-05-05 00:00:00,25419.0
