Datetime,PJME_MW
2010-08-17 01:00:00,35126.0
2010-08-17 02:00:00,32974.0
2010-08-17 03:00:00,31524.0
2010-08-17 04:00:00,30723.0
2010-08-17 05:00:00,30659.0
2010-08-17 06:00:00,32088.0
2010-08-17 07:00:00,34086.0
2010-08-17 08:00:00,36559.0
2010-08-17 09:00:00,39239.0
2010-08-17 10:00:00,41922.0
2010-08-17 11:00:00,44786.0
2010-08-17 12:00:00,46835.0
2010-08-17 13:00:00,48272.0
2010-08-17 14:00:00,49741.0
2010-08-17 15:00:00,50591.0
2010-08-17 16:00:00,51214.0
2010-08-17 17:00:00,51447.0
2010-08-17 18:00:00,51064.0
2010-08-17 19:00:00,49374.0
2010-08-17 20:00:00,47112.0
2010-08-17 21:00:00,46570.0
2010-08-17 22:00:00,44124.0
2010-08-17 23:00:00,40309.0
2010-08-17 00:00:00,38338.0
