Datetime,PJME_MW
2010-12-11 01:00:00,30970.0
2010-12-11 02:00:00,30031.0
2010-12-11 03:00:00,29659.0
2010-12-11 04:00:00,29666.0
2010-12-11 05:00:00,30039.0
2010-12-11 06:00:00,31042.0
2010-12-11 07:00:00,32594.0
2010-12-11 08:00:00,33920.0
2010-12-11 09:00:00,35230.0
2010-12-11 10:00:00,35469.0
2010-12-11 11:00:00,34903.0
2010-12-11 12:00:00,34029.0
2010-12-11 13:00:00,32883.0
2010-12-11 14:00:00,31913.0
2010-12-11 15:00:00,31535.0
2010-12-11 16:00:00,31887.0
2010-12-11 17:00:00,33917.0
2010-12-11 18:00:00,36523.0
2010-12-11 19:00:00,36414.0
2010-12-11 20:00:00,35978.0
2010-12-11 21:00:00,35343.0
2010-12-11 22:00:00,34181.0
2010-12-11 23:00:00,32458.0
2010-12-11 00:00:00,32722.0
