Datetime,PJME_MW
2018-02-18 01:00:00,28120.0
2018-02-18 02:00:00,27296.0
2018-02-18 03:00:00,26842.0
2018-02-18 04:00:00,26701.0
2018-02-18 05:00:00,26922.0
2018-02-18 06:00:00,27615.0
2018-02-18 07:00:00,28585.0
2018-02-18 08:00:00,29164.0
2018-02-18 09:00:00,29711.0
2018-02-18 10:00:00,29836.0
2018-02-18 11:00:00,29480.0
2018-02-18 12:00:00,28822.0
2018-02-18 13:00:00,28146.0
2018-02-18 14:00:00,27456.0
2018-02-18 15:00:00,26978.0
2018-02-18 16:00:00,26998.0
2018-02-18 17:00:00,27939.0
2018-02-18 18:00:00,29899.0
2018-02-18 19:00:00,32022.0
2018-02-18 20:00:00,32228.0
2018-02-18 21:00:00,31944.0
2018-02-18 22:00:00,31228.0
2018-02-18 23:00:00,29984.0
2018-02-18 00:00:00,29493.0
