Datetime,PJME_MW
2017-12-02 01:00:00,26763.0
2017-12-02 02:00:00,26199.0
2017-12-02 03:00:00,25927.0
2017-12-02 04:00:00,26000.0
2017-12-02 05:00:00,26405.0
2017-12-02 06:00:00,27498.0
2017-12-02 07:00:00,28957.0
2017-12-02 08:00:00,30106.0
2017-12-02 09:00:00,30519.0
2017-12-02 10:00:00,29827.0
2017-12-02 11:00:00,29098.0
2017-12-02 12:00:00,28406.0
2017-12-02 13:00:00,28009.0
2017-12-02 14:00:00,27739.0
2017-12-02 15:00:00,27700.0
2017-12-02 16:00:00,28034.0
2017-12-02 17:00:00,29637.0
2017-12-02 18:00:00,31679.0
2017-12-02 19:00:00,31750.0
2017-12-02 20:00:00,31497.0
2017-12-02 21:00:00,31153.0
2017-12-02 22:00:00,30430.0
2017-12-02 23:00:00,29111.0
2017-12-02 00:00:00,28097.0
