Datetime,PJME_MW
2007-01-31 01:00:00,32099.0
2007-01-31 02:00:00,31520.0
2007-01-31 03:00:00,31328.0
2007-01-31 04:00:00,31587.0
2007-01-31 05:00:00,32588.0
2007-01-31 06:00:00,35059.0
2007-01-31 07:00:00,39441.0
2007-01-31 08:00:00,41249.0
2007-01-31 09:00:00,40708.0
2007-01-31 10:00:00,40124.0
2007-01-31 11:00:00,39593.0
2007-01-31 12:00:00,39000.0
2007-01-31 13:00:00,38265.0
2007-01-31 14:00:00,37712.0
2007-01-31 15:00:00,37004.0
2007-01-31 16:00:00,36908.0
2007-01-31 17:00:00,38006.0
2007-01-31 18:00:00,41157.0
2007-01-31 19:00:00,42485.0
2007-01-31 20:00:00,42310.0
2007-01-31 21:00:00,41636.0
2007-01-31 22:00:00,39907.0
2007-01-31 23:00:00,37214.0
2007-01-31 00:00:00,33621.0
