Datetime,PJME_MW
2016-12-10 01:00:00,30612.0
2016-12-10 02:00:00,29615.0
2016-12-10 03:00:00,29158.0
2016-12-10 04:00:00,28998.0
2016-12-10 05:00:00,29380.0
2016-12-10 06:00:00,30312.0
2016-12-10 07:00:00,31692.0
2016-12-10 08:00:00,32846.0
2016-12-10 09:00:00,33447.0
2016-12-10 10:00:00,33425.0
2016-12-10 11:00:00,32889.0
2016-12-10 12:00:00,32382.0
2016-12-10 13:00:00,31938.0
2016-12-10 14:00:00,31700.0
2016-12-10 15:00:00,31588.0
2016-12-10 16:00:00,32143.0
2016-12-10 17:00:00,34138.0
2016-12-10 18:00:00,36728.0
2016-12-10 19:00:00,36818.0
2016-12-10 20:00:00,36513.0
2016-12-10 21:00:00,36152.0
2016-12-10 22:00:00,35358.0
2016-12-10 23:00:00,33913.0
2016-12-10 00:00:00,32225.0
