Datetime,PJME_MW
2004-10-25 01:00:00,23214.0
2004-10-25 02:00:00,22580.0
2004-10-25 03:00:00,22135.0
2004-10-25 04:00:00,22126.0
2004-10-25 05:00:00,22639.0
2004-10-25 06:00:00,24772.0
2004-10-25 07:00:00,28829.0
2004-10-25 08:00:00,31489.0
2004-10-25 09:00:00,31979.0
2004-10-25 10:00:00,32146.0
2004-10-25 11:00:00,32585.0
2004-10-25 12:00:00,32388.0
2004-10-25 13:00:00,32125.0
2004-10-25 14:00:00,31930.0
2004-10-25 15:00:00,31529.0
2004-10-25 16:00:00,31236.0
2004-10-25 17:00:00,31579.0
2004-10-25 18:00:00,32247.0
2004-10-25 19:00:00,33986.0
2004-10-25 20:00:00,34082.0
2004-10-25 21:00:00,33180.0
2004-10-25 22:00:00,31554.0
2004-10-25 23:00:00,28727.0
2004-10-25 00:00:00,25010.0
