Datetime,PJME_MW
2017-01-05 01:00:00,29307.0
2017-01-05 02:00:00,28748.0
2017-01-05 03:00:00,28529.0
2017-01-05 04:00:00,28847.0
2017-01-05 05:00:00,29936.0
2017-01-05 06:00:00,32276.0
2017-01-05 07:00:00,35874.0
2017-01-05 08:00:00,37704.0
2017-01-05 09:00:00,37576.0
2017-01-05 10:00:00,37476.0
2017-01-05 11:00:00,37288.0
2017-01-05 12:00:00,36670.0
2017-01-05 13:00:00,35773.0
2017-01-05 14:00:00,35631.0
2017-01-05 15:00:00,35736.0
2017-01-05 16:00:00,36064.0
2017-01-05 17:00:00,37376.0
2017-01-05 18:00:00,39745.0
2017-01-05 19:00:00,39754.0
2017-01-05 20:00:00,39185.0
2017-01-05 21:00:00,38297.0
2017-01-05 22:00:00,36615.0
2017-01-05 23:00:00,34283.0
2017-01-05 00:00:00,30557.0
