Datetime,PJME_MW
2007-10-17 01:00:00,24687.0
2007-10-17 02:00:00,23657.0
2007-10-17 03:00:00,23077.0
2007-10-17 04:00:00,22909.0
2007-10-17 05:00:00,23325.0
2007-10-17 06:00:00,25287.0
2007-10-17 07:00:00,29167.0
2007-10-17 08:00:00,31373.0
2007-10-17 09:00:00,31853.0
2007-10-17 10:00:00,32692.0
2007-10-17 11:00:00,33516.0
2007-10-17 12:00:00,33899.0
2007-10-17 13:00:00,34323.0
2007-10-17 14:00:00,34771.0
2007-10-17 15:00:00,35025.0
2007-10-17 16:00:00,35100.0
2007-10-17 17:00:00,35090.0
2007-10-17 18:00:00,34837.0
2007-10-17 19:00:00,35654.0
2007-10-17 20:00:00,36232.0
2007-10-17 21:00:00,35181.0
2007-10-17 22:00:00,33178.0
2007-10-17 23:00:00,30303.0
2007-10-17 00:00:00,26645.0
