Datetime,PJME_MW
2014-03-11 01:00:00,26470.0
2014-03-11 02:00:00,25617.0
2014-03-11 03:00:00,25242.0
2014-03-11 04:00:00,25193.0
2014-03-11 05:00:00,25954.0
2014-03-11 06:00:00,28043.0
2014-03-11 07:00:00,31764.0
2014-03-11 08:00:00,33831.0
2014-03-11 09:00:00,33482.0
2014-03-11 10:00:00,32980.0
2014-03-11 11:00:00,32258.0
2014-03-11 12:00:00,31359.0
2014-03-11 13:00:00,30725.0
2014-03-11 14:00:00,30239.0
2014-03-11 15:00:00,29760.0
2014-03-11 16:00:00,29547.0
2014-03-11 17:00:00,29460.0
2014-03-11 18:00:00,29809.0
2014-03-11 19:00:00,30325.0
2014-03-11 20:00:00,32153.0
2014-03-11 21:00:00,32270.0
2014-03-11 22:00:00,30883.0
2014-03-11 23:00:00,28586.0
2014-03-11 00:00:00,28191.0
