Datetime,PJME_MW
2005-01-29 01:00:00,35433.0
2005-01-29 02:00:00,34770.0
2005-01-29 03:00:00,34592.0
2005-01-29 04:00:00,34609.0
2005-01-29 05:00:00,34955.0
2005-01-29 06:00:00,35881.0
2005-01-29 07:00:00,37401.0
2005-01-29 08:00:00,38691.0
2005-01-29 09:00:00,39752.0
2005-01-29 10:00:00,39688.0
2005-01-29 11:00:00,38973.0
2005-01-29 12:00:00,37864.0
2005-01-29 13:00:00,36457.0
2005-01-29 14:00:00,35228.0
2005-01-29 15:00:00,34495.0
2005-01-29 16:00:00,34387.0
2005-01-29 17:00:00,35216.0
2005-01-29 18:00:00,37750.0
2005-01-29 19:00:00,38689.0
2005-01-29 20:00:00,38381.0
2005-01-29 21:00:00,37368.0
2005-01-29 22:00:00,36599.0
2005-01-29 23:00:00,34839.0
2005-01-29 00:00:00,37068.0
