Datetime,PJME_MW
2006-06-05 01:00:00,24632.0
2006-06-05 02:00:00,23352.0
2006-06-05 03:00:00,22762.0
2006-06-05 04:00:00,22503.0
2006-06-05 05:00:00,22913.0
2006-06-05 06:00:00,24578.0
2006-06-05 07:00:00,27549.0
2006-06-05 08:00:00,30398.0
2006-06-05 09:00:00,31877.0
2006-06-05 10:00:00,32883.0
2006-06-05 11:00:00,33884.0
2006-06-05 12:00:00,34402.0
2006-06-05 13:00:00,34657.0
2006-06-05 14:00:00,34912.0
2006-06-05 15:00:00,34990.0
2006-06-05 16:00:00,35066.0
2006-06-05 17:00:00,35214.0
2006-06-05 18:00:00,35151.0
2006-06-05 19:00:00,34371.0
2006-06-05 20:00:00,33723.0
2006-06-05 21:00:00,34155.0
2006-06-05 22:00:00,33827.0
2006-06-05 23:00:00,30983.0
2006-06-05 00:00:00,26654.0
