Datetime,PJME_MW
2011-01-20 01:00:00,29157.0
2011-01-20 02:00:00,28395.0
2011-01-20 03:00:00,28100.0
2011-01-20 04:00:00,28278.0
2011-01-20 05:00:00,29228.0
2011-01-20 06:00:00,31663.0
2011-01-20 07:00:00,35828.0
2011-01-20 08:00:00,37758.0
2011-01-20 09:00:00,37432.0
2011-01-20 10:00:00,37118.0
2011-01-20 11:00:00,36844.0
2011-01-20 12:00:00,36268.0
2011-01-20 13:00:00,35586.0
2011-01-20 14:00:00,35277.0
2011-01-20 15:00:00,35024.0
2011-01-20 16:00:00,35142.0
2011-01-20 17:00:00,36364.0
2011-01-20 18:00:00,39373.0
2011-01-20 19:00:00,39800.0
2011-01-20 20:00:00,39345.0
2011-01-20 21:00:00,38502.0
2011-01-20 22:00:00,36824.0
2011-01-20 23:00:00,34315.0
2011-01-20 00:00:00,30832.0
