Datetime,PJME_MW
2004-01-01 00:00:00,28423.0
2004-01-01 01:00:00,27077.0
2004-01-01 02:00:00,25957.0
2004-01-01 03:00:00,24930.0
2004-01-01 04:00:00,24359.0
2004-01-01 05:00:00,24400.0
2004-01-01 06:00:00,24949.0
2004-01-01 07:00:00,25729.0
2004-01-01 08:00:00,25953.0
2004-01-01 09:00:00,26380.0
2004-01-01 10:00:00,27047.0
2004-01-01 11:00:00,27872.0
2004-01-01 12:00:00,28202.0
2004-01-01 13:00:00,27998.0
2004-01-01 14:00:00,27514.0
2004-01-01 15:00:00,27044.0
2004-01-01 16:00:00,27140.0
2004-01-01 17:00:00,28495.0
2004-01-01 18:00:00,31985.0
2004-01-01 19:00:00,32572.0
2004-01-01 20:00:00,32365.0
2004-01-01 21:00:00,32057.0
2004-01-01 22:00:00,31251.0
2004-01-01 23:00:00,29547.0
