Datetime,PJME_MW
2006-11-28 01:00:00,25478.0
2006-11-28 02:00:00,24540.0
2006-11-28 03:00:00,24188.0
2006-11-28 04:00:00,24206.0
2006-11-28 05:00:00,24997.0
2006-11-28 06:00:00,27357.0
2006-11-28 07:00:00,31422.0
2006-11-28 08:00:00,33124.0
2006-11-28 09:00:00,33210.0
2006-11-28 10:00:00,32907.0
2006-11-28 11:00:00,32657.0
2006-11-28 12:00:00,32440.0
2006-11-28 13:00:00,32109.0
2006-11-28 14:00:00,31896.0
2006-11-28 15:00:00,31775.0
2006-11-28 16:00:00,31957.0
2006-11-28 17:00:00,33836.0
2006-11-28 18:00:00,36563.0
2006-11-28 19:00:00,36559.0
2006-11-28 20:00:00,35929.0
2006-11-28 21:00:00,35054.0
2006-11-28 22:00:00,33001.0
2006-11-28 23:00:00,30125.0
2006-11-28 00:00:00,27273.0
