Datetime,PJME_MW
2013-04-15 01:00:00,22310.0
2013-04-15 02:00:00,21505.0
2013-04-15 03:00:00,21164.0
2013-04-15 04:00:00,21167.0
2013-04-15 05:00:00,21827.0
2013-04-15 06:00:00,23938.0
2013-04-15 07:00:00,27511.0
2013-04-15 08:00:00,29550.0
2013-04-15 09:00:00,30163.0
2013-04-15 10:00:00,30236.0
2013-04-15 11:00:00,30042.0
2013-04-15 12:00:00,29852.0
2013-04-15 13:00:00,29530.0
2013-04-15 14:00:00,29334.0
2013-04-15 15:00:00,29035.0
2013-04-15 16:00:00,28843.0
2013-04-15 17:00:00,28897.0
2013-04-15 18:00:00,29129.0
2013-04-15 19:00:00,29306.0
2013-04-15 20:00:00,30307.0
2013-04-15 21:00:00,31164.0
2013-04-15 22:00:00,29663.0
2013-04-15 23:00:00,27130.0
2013-04-15 00:00:00,23783.0
