Datetime,PJME_MW
2010-02-12 01:00:00,31866.0
2010-02-12 02:00:00,31116.0
2010-02-12 03:00:00,30930.0
2010-02-12 04:00:00,31079.0
2010-02-12 05:00:00,31803.0
2010-02-12 06:00:00,33749.0
2010-02-12 07:00:00,36857.0
2010-02-12 08:00:00,38294.0
2010-02-12 09:00:00,38346.0
2010-02-12 10:00:00,37943.0
2010-02-12 11:00:00,37589.0
2010-02-12 12:00:00,37046.0
2010-02-12 13:00:00,36295.0
2010-02-12 14:00:00,35710.0
2010-02-12 15:00:00,35050.0
2010-02-12 16:00:00,34738.0
2010-02-12 17:00:00,35300.0
2010-02-12 18:00:00,37260.0
2010-02-12 19:00:00,39181.0
2010-02-12 20:00:00,38870.0
2010-02-12 21:00:00,38249.0
2010-02-12 22:00:00,37028.0
2010-02-12 23:00:00,35214.0
2010-02-12 00:00:00,33311.0
