Datetime,PJME_MW
2006-05-26 01:00:00,24605.0
2006-05-26 02:00:00,23412.0
2006-05-26 03:00:00,22659.0
2006-05-26 04:00:00,22374.0
2006-05-26 05:00:00,22777.0
2006-05-26 06:00:00,24365.0
2006-05-26 07:00:00,27243.0
2006-05-26 08:00:00,30230.0
2006-05-26 09:00:00,32070.0
2006-05-26 10:00:00,33307.0
2006-05-26 11:00:00,34191.0
2006-05-26 12:00:00,34747.0
2006-05-26 13:00:00,34792.0
2006-05-26 14:00:00,34929.0
2006-05-26 15:00:00,34824.0
2006-05-26 16:00:00,34926.0
2006-05-26 17:00:00,34815.0
2006-05-26 18:00:00,34623.0
2006-05-26 19:00:00,33781.0
2006-05-26 20:00:00,33127.0
2006-05-26 21:00:00,33502.0
2006-05-26 22:00:00,33122.0
2006-05-26 23:00:00,30860.0
2006-05-26 00:00:00,26718.0
