Datetime,PJME_MW
2008-11-21 01:00:00,29267.0
2008-11-21 02:00:00,28411.0
2008-11-21 03:00:00,28053.0
2008-11-21 04:00:00,28036.0
2008-11-21 05:00:00,28753.0
2008-11-21 06:00:00,31049.0
2008-11-21 07:00:00,34909.0
2008-11-21 08:00:00,36685.0
2008-11-21 09:00:00,36832.0
2008-11-21 10:00:00,36860.0
2008-11-21 11:00:00,36767.0
2008-11-21 12:00:00,36390.0
2008-11-21 13:00:00,35959.0
2008-11-21 14:00:00,35717.0
2008-11-21 15:00:00,35474.0
2008-11-21 16:00:00,35824.0
2008-11-21 17:00:00,37394.0
2008-11-21 18:00:00,40063.0
2008-11-21 19:00:00,39858.0
2008-11-21 20:00:00,39087.0
2008-11-21 21:00:00,38237.0
2008-11-21 22:00:00,36923.0
2008-11-21 23:00:00,34982.0
2008-11-21 00:00:00,30926.0
