Datetime,PJME_MW
2012-02-12 01:00:00,31525.0
2012-02-12 02:00:00,30997.0
2012-02-12 03:00:00,30883.0
2012-02-12 04:00:00,30928.0
2012-02-12 05:00:00,31163.0
2012-02-12 06:00:00,31784.0
2012-02-12 07:00:00,32782.0
2012-02-12 08:00:00,33476.0
2012-02-12 09:00:00,34418.0
2012-02-12 10:00:00,35146.0
2012-02-12 11:00:00,35521.0
2012-02-12 12:00:00,35508.0
2012-02-12 13:00:00,35275.0
2012-02-12 14:00:00,34718.0
2012-02-12 15:00:00,34396.0
2012-02-12 16:00:00,34416.0
2012-02-12 17:00:00,35193.0
2012-02-12 18:00:00,37511.0
2012-02-12 19:00:00,39342.0
2012-02-12 20:00:00,39252.0
2012-02-12 21:00:00,38465.0
2012-02-12 22:00:00,36796.0
2012-02-12 23:00:00,34717.0
2012-02-12 00:00:00,32454.0
