Datetime,PJME_MW
2007-04-25 01:00:00,24614.0
2007-04-25 02:00:00,23318.0
2007-04-25 03:00:00,22609.0
2007-04-25 04:00:00,22306.0
2007-04-25 05:00:00,22651.0
2007-04-25 06:00:00,24552.0
2007-04-25 07:00:00,27690.0
2007-04-25 08:00:00,29991.0
2007-04-25 09:00:00,30779.0
2007-04-25 10:00:00,31370.0
2007-04-25 11:00:00,32004.0
2007-04-25 12:00:00,32312.0
2007-04-25 13:00:00,32446.0
2007-04-25 14:00:00,32685.0
2007-04-25 15:00:00,32608.0
2007-04-25 16:00:00,32374.0
2007-04-25 17:00:00,32252.0
2007-04-25 18:00:00,32294.0
2007-04-25 19:00:00,32133.0
2007-04-25 20:00:00,32437.0
2007-04-25 21:00:00,32917.0
2007-04-25 22:00:00,31361.0
2007-04-25 23:00:00,28613.0
2007-04-25 00:00:00,26729.0
