Datetime,PJME_MW
2003-01-18 01:00:00,33693.0
2003-01-18 02:00:00,32981.0
2003-01-18 03:00:00,32714.0
2003-01-18 04:00:00,32846.0
2003-01-18 05:00:00,33213.0
2003-01-18 06:00:00,34043.0
2003-01-18 07:00:00,35610.0
2003-01-18 08:00:00,37207.0
2003-01-18 09:00:00,38510.0
2003-01-18 10:00:00,38925.0
2003-01-18 11:00:00,38723.0
2003-01-18 12:00:00,37862.0
2003-01-18 13:00:00,36614.0
2003-01-18 14:00:00,35411.0
2003-01-18 15:00:00,34389.0
2003-01-18 16:00:00,34095.0
2003-01-18 17:00:00,35074.0
2003-01-18 18:00:00,38256.0
2003-01-18 19:00:00,39540.0
2003-01-18 20:00:00,39338.0
2003-01-18 21:00:00,38859.0
2003-01-18 22:00:00,38041.0
2003-01-18 23:00:00,36590.0
2003-01-18 00:00:00,35255.0
