Datetime,PJME_MW
2002-03-06 01:00:00,28068.0
2002-03-06 02:00:00,27206.0
2002-03-06 03:00:00,27024.0
2002-03-06 04:00:00,26966.0
2002-03-06 05:00:00,27491.0
2002-03-06 06:00:00,29578.0
2002-03-06 07:00:00,33323.0
2002-03-06 08:00:00,34955.0
2002-03-06 09:00:00,34662.0
2002-03-06 10:00:00,34109.0
2002-03-06 11:00:00,33801.0
2002-03-06 12:00:00,32950.0
2002-03-06 13:00:00,32182.0
2002-03-06 14:00:00,31708.0
2002-03-06 15:00:00,31183.0
2002-03-06 16:00:00,30501.0
2002-03-06 17:00:00,30378.0
2002-03-06 18:00:00,31222.0
2002-03-06 19:00:00,33455.0
2002-03-06 20:00:00,33788.0
2002-03-06 21:00:00,33233.0
2002-03-06 22:00:00,31455.0
2002-03-06 23:00:00,28944.0
2002-03-06 00:00:00,29781.0
