Datetime,PJME_MW
2007-05-12 01:00:00,26839.0
2007-05-12 02:00:00,25166.0
2007-05-12 03:00:00,24118.0
2007-05-12 04:00:00,23435.0
2007-05-12 05:00:00,23235.0
2007-05-12 06:00:00,23502.0
2007-05-12 07:00:00,24055.0
2007-05-12 08:00:00,26001.0
2007-05-12 09:00:00,28331.0
2007-05-12 10:00:00,30093.0
2007-05-12 11:00:00,31196.0
2007-05-12 12:00:00,31775.0
2007-05-12 13:00:00,32110.0
2007-05-12 14:00:00,32138.0
2007-05-12 15:00:00,32137.0
2007-05-12 16:00:00,31977.0
2007-05-12 17:00:00,31929.0
2007-05-12 18:00:00,31648.0
2007-05-12 19:00:00,31022.0
2007-05-12 20:00:00,30802.0
2007-05-12 21:00:00,31323.0
2007-05-12 22:00:00,30456.0
2007-05-12 23:00:00,28473.0
2007-05-12 00:00:00,29292.0
