Datetime,PJME_MW
2005-07-01 01:00:00,34403.0
2005-07-01 02:00:00,32405.0
2005-07-01 03:00:00,30926.0
2005-07-01 04:00:00,30113.0
2005-07-01 05:00:00,29983.0
2005-07-01 06:00:00,31101.0
2005-07-01 07:00:00,33296.0
2005-07-01 08:00:00,36413.0
2005-07-01 09:00:00,38917.0
2005-07-01 10:00:00,41230.0
2005-07-01 11:00:00,43598.0
2005-07-01 12:00:00,45564.0
2005-07-01 13:00:00,47194.0
2005-07-01 14:00:00,48713.0
2005-07-01 15:00:00,49416.0
2005-07-01 16:00:00,49434.0
2005-07-01 17:00:00,49108.0
2005-07-01 18:00:00,47778.0
2005-07-01 19:00:00,45963.0
2005-07-01 20:00:00,44026.0
2005-07-01 21:00:00,42681.0
2005-07-01 22:00:00,42219.0
2005-07-01 23:00:00,39533.0
2005-07-01 00:00:00,38025.0
