Datetime,PJME_MW
2014-04-01 01:00:00,25590.0
2014-04-01 02:00:00,24930.0
2014-04-01 03:00:00,24664.0
2014-04-01 04:00:00,24915.0
2014-04-01 05:00:00,25888.0
2014-04-01 06:00:00,28385.0
2014-04-01 07:00:00,32306.0
2014-04-01 08:00:00,33699.0
2014-04-01 09:00:00,32866.0
2014-04-01 10:00:00,31854.0
2014-04-01 11:00:00,31274.0
2014-04-01 12:00:00,30713.0
2014-04-01 13:00:00,30205.0
2014-04-01 14:00:00,29897.0
2014-04-01 15:00:00,29576.0
2014-04-01 16:00:00,29425.0
2014-04-01 17:00:00,29369.0
2014-04-01 18:00:00,29410.0
2014-04-01 19:00:00,29453.0
2014-04-01 20:00:00,30883.0
2014-04-01 21:00:00,32082.0
2014-04-01 22:00:00,30813.0
2014-04-01 23:00:00,28567.0
2014-04-01 00:00:00,27093.0
