Datetime,PJME_MW
2018-06-27 01:00:00,26915.0
2018-06-27 02:00:00,25363.0
2018-06-27 03:00:00,24404.0
2018-06-27 04:00:00,23944.0
2018-06-27 05:00:00,24295.0
2018-06-27 06:00:00,25506.0
2018-06-27 07:00:00,27710.0
2018-06-27 08:00:00,29883.0
2018-06-27 09:00:00,31304.0
2018-06-27 10:00:00,32494.0
2018-06-27 11:00:00,33678.0
2018-06-27 12:00:00,34402.0
2018-06-27 13:00:00,34677.0
2018-06-27 14:00:00,34817.0
2018-06-27 15:00:00,35005.0
2018-06-27 16:00:00,35032.0
2018-06-27 17:00:00,35293.0
2018-06-27 18:00:00,35508.0
2018-06-27 19:00:00,35357.0
2018-06-27 20:00:00,34994.0
2018-06-27 21:00:00,34919.0
2018-06-27 22:00:00,34490.0
2018-06-27 23:00:00,32423.0
2018-06-27 00:00:00,29261.0
