Datetime,PJME_MW
2013-12-21 01:00:00,26331.0
2013-12-21 02:00:00,25060.0
2013-12-21 03:00:00,24379.0
2013-12-21 04:00:00,24102.0
2013-12-21 05:00:00,24261.0
2013-12-21 06:00:00,24934.0
2013-12-21 07:00:00,26329.0
2013-12-21 08:00:00,27625.0
2013-12-21 09:00:00,28887.0
2013-12-21 10:00:00,29570.0
2013-12-21 11:00:00,29451.0
2013-12-21 12:00:00,28956.0
2013-12-21 13:00:00,28435.0
2013-12-21 14:00:00,27879.0
2013-12-21 15:00:00,27640.0
2013-12-21 16:00:00,27756.0
2013-12-21 17:00:00,29351.0
2013-12-21 18:00:00,31864.0
2013-12-21 19:00:00,31890.0
2013-12-21 20:00:00,31304.0
2013-12-21 21:00:00,30770.0
2013-12-21 22:00:00,29800.0
2013-12-21 23:00:00,28226.0
2013-12-21 00:00:00,28437.0
