Datetime,PJME_MW
2015-01-18 01:00:00,30964.0
2015-01-18 02:00:00,30102.0
2015-01-18 03:00:00,29570.0
2015-01-18 04:00:00,29299.0
2015-01-18 05:00:00,29251.0
2015-01-18 06:00:00,29521.0
2015-01-18 07:00:00,30221.0
2015-01-18 08:00:00,31150.0
2015-01-18 09:00:00,32258.0
2015-01-18 10:00:00,33505.0
2015-01-18 11:00:00,34304.0
2015-01-18 12:00:00,34697.0
2015-01-18 13:00:00,34804.0
2015-01-18 14:00:00,34532.0
2015-01-18 15:00:00,34117.0
2015-01-18 16:00:00,33870.0
2015-01-18 17:00:00,34348.0
2015-01-18 18:00:00,35708.0
2015-01-18 19:00:00,35736.0
2015-01-18 20:00:00,35326.0
2015-01-18 21:00:00,34507.0
2015-01-18 22:00:00,33267.0
2015-01-18 23:00:00,31717.0
2015-01-18 00:00:00,32366.0
