Datetime,PJME_MW
2011-02-18 01:00:00,24679.0
2011-02-18 02:00:00,23745.0
2011-02-18 03:00:00,23278.0
2011-02-18 04:00:00,23210.0
2011-02-18 05:00:00,23840.0
2011-02-18 06:00:00,25735.0
2011-02-18 07:00:00,29216.0
2011-02-18 08:00:00,30992.0
2011-02-18 09:00:00,31540.0
2011-02-18 10:00:00,31775.0
2011-02-18 11:00:00,31943.0
2011-02-18 12:00:00,31743.0
2011-02-18 13:00:00,31112.0
2011-02-18 14:00:00,30615.0
2011-02-18 15:00:00,30134.0
2011-02-18 16:00:00,29930.0
2011-02-18 17:00:00,29968.0
2011-02-18 18:00:00,30867.0
2011-02-18 19:00:00,32378.0
2011-02-18 20:00:00,31707.0
2011-02-18 21:00:00,30791.0
2011-02-18 22:00:00,29434.0
2011-02-18 23:00:00,27729.0
2011-02-18 00:00:00,26367.0
