Datetime,PJME_MW
2012-01-02 01:00:00,24634.0
2012-01-02 02:00:00,23807.0
2012-01-02 03:00:00,23448.0
2012-01-02 04:00:00,23684.0
2012-01-02 05:00:00,24460.0
2012-01-02 06:00:00,25962.0
2012-01-02 07:00:00,27781.0
2012-01-02 08:00:00,28876.0
2012-01-02 09:00:00,29701.0
2012-01-02 10:00:00,30624.0
2012-01-02 11:00:00,31469.0
2012-01-02 12:00:00,31815.0
2012-01-02 13:00:00,31903.0
2012-01-02 14:00:00,31903.0
2012-01-02 15:00:00,31969.0
2012-01-02 16:00:00,32312.0
2012-01-02 17:00:00,34109.0
2012-01-02 18:00:00,37376.0
2012-01-02 19:00:00,37686.0
2012-01-02 20:00:00,37342.0
2012-01-02 21:00:00,36548.0
2012-01-02 22:00:00,35004.0
2012-01-02 23:00:00,32576.0
2012-01-02 00:00:00,26127.0
