Datetime,PJME_MW
2013-05-06 01:00:00,21573.0
2013-05-06 02:00:00,20772.0
2013-05-06 03:00:00,20429.0
2013-05-06 04:00:00,20477.0
2013-05-06 05:00:00,21133.0
2013-05-06 06:00:00,23086.0
2013-05-06 07:00:00,26100.0
2013-05-06 08:00:00,28262.0
2013-05-06 09:00:00,29179.0
2013-05-06 10:00:00,29455.0
2013-05-06 11:00:00,29655.0
2013-05-06 12:00:00,29623.0
2013-05-06 13:00:00,29518.0
2013-05-06 14:00:00,29475.0
2013-05-06 15:00:00,29304.0
2013-05-06 16:00:00,29304.0
2013-05-06 17:00:00,29464.0
2013-05-06 18:00:00,29595.0
2013-05-06 19:00:00,29410.0
2013-05-06 20:00:00,29587.0
2013-05-06 21:00:00,30643.0
2013-05-06 22:00:00,29395.0
2013-05-06 23:00:00,26787.0
2013-05-06 00:00:00,23017.0
