Datetime,PJME_MW
2005-04-21 01:00:00,25528.0
2005-04-21 02:00:00,24257.0
2005-04-21 03:00:00,23503.0
2005-04-21 04:00:00,22997.0
2005-04-21 05:00:00,23300.0
2005-04-21 06:00:00,24891.0
2005-04-21 07:00:00,27824.0
2005-04-21 08:00:00,30116.0
2005-04-21 09:00:00,30786.0
2005-04-21 10:00:00,31378.0
2005-04-21 11:00:00,31734.0
2005-04-21 12:00:00,31752.0
2005-04-21 13:00:00,31590.0
2005-04-21 14:00:00,31636.0
2005-04-21 15:00:00,31368.0
2005-04-21 16:00:00,31110.0
2005-04-21 17:00:00,30985.0
2005-04-21 18:00:00,30608.0
2005-04-21 19:00:00,30170.0
2005-04-21 20:00:00,30411.0
2005-04-21 21:00:00,32007.0
2005-04-21 22:00:00,30807.0
2005-04-21 23:00:00,28025.0
2005-04-21 00:00:00,27767.0
