Datetime,PJME_MW
2002-11-30 01:00:00,25351.0
2002-11-30 02:00:00,24203.0
2002-11-30 03:00:00,23571.0
2002-11-30 04:00:00,23366.0
2002-11-30 05:00:00,23386.0
2002-11-30 06:00:00,23956.0
2002-11-30 07:00:00,25100.0
2002-11-30 08:00:00,26410.0
2002-11-30 09:00:00,28219.0
2002-11-30 10:00:00,29392.0
2002-11-30 11:00:00,29883.0
2002-11-30 12:00:00,29850.0
2002-11-30 13:00:00,29403.0
2002-11-30 14:00:00,28872.0
2002-11-30 15:00:00,28699.0
2002-11-30 16:00:00,28766.0
2002-11-30 17:00:00,29972.0
2002-11-30 18:00:00,32110.0
2002-11-30 19:00:00,32259.0
2002-11-30 20:00:00,31929.0
2002-11-30 21:00:00,31536.0
2002-11-30 22:00:00,30679.0
2002-11-30 23:00:00,29455.0
2002-11-30 00:00:00,27103.0
