Datetime,PJME_MW
2014-02-04 01:00:00,31233.0
2014-02-04 02:00:00,30803.0
2014-02-04 03:00:00,30698.0
2014-02-04 04:00:00,30995.0
2014-02-04 05:00:00,32112.0
2014-02-04 06:00:00,34553.0
2014-02-04 07:00:00,38149.0
2014-02-04 08:00:00,39952.0
2014-02-04 09:00:00,39938.0
2014-02-04 10:00:00,39011.0
2014-02-04 11:00:00,38098.0
2014-02-04 12:00:00,37321.0
2014-02-04 13:00:00,36536.0
2014-02-04 14:00:00,36095.0
2014-02-04 15:00:00,35813.0
2014-02-04 16:00:00,36053.0
2014-02-04 17:00:00,37002.0
2014-02-04 18:00:00,39434.0
2014-02-04 19:00:00,40659.0
2014-02-04 20:00:00,40264.0
2014-02-04 21:00:00,39352.0
2014-02-04 22:00:00,37601.0
2014-02-04 23:00:00,35226.0
2014-02-04 00:00:00,32479.0
