Datetime,PJME_MW
2006-08-08 01:00:00,37308.0
2006-08-08 02:00:00,35154.0
2006-08-08 03:00:00,33667.0
2006-08-08 04:00:00,32768.0
2006-08-08 05:00:00,32667.0
2006-08-08 06:00:00,33802.0
2006-08-08 07:00:00,35578.0
2006-08-08 08:00:00,38190.0
2006-08-08 09:00:00,40449.0
2006-08-08 10:00:00,42700.0
2006-08-08 11:00:00,44834.0
2006-08-08 12:00:00,46358.0
2006-08-08 13:00:00,47568.0
2006-08-08 14:00:00,48562.0
2006-08-08 15:00:00,49422.0
2006-08-08 16:00:00,49914.0
2006-08-08 17:00:00,50270.0
2006-08-08 18:00:00,49863.0
2006-08-08 19:00:00,48124.0
2006-08-08 20:00:00,45754.0
2006-08-08 21:00:00,44731.0
2006-08-08 22:00:00,42893.0
2006-08-08 23:00:00,38961.0
2006-08-08 00:00:00,40606.0
