Datetime,PJME_MW
2004-05-09 01:00:00,22348.0
2004-05-09 02:00:00,21228.0
2004-05-09 03:00:00,20426.0
2004-05-09 04:00:00,20088.0
2004-05-09 05:00:00,20044.0
2004-05-09 06:00:00,20280.0
2004-05-09 07:00:00,20519.0
2004-05-09 08:00:00,21808.0
2004-05-09 09:00:00,23675.0
2004-05-09 10:00:00,25125.0
2004-05-09 11:00:00,25905.0
2004-05-09 12:00:00,26313.0
2004-05-09 13:00:00,26588.0
2004-05-09 14:00:00,26725.0
2004-05-09 15:00:00,26843.0
2004-05-09 16:00:00,27301.0
2004-05-09 17:00:00,27828.0
2004-05-09 18:00:00,28215.0
2004-05-09 19:00:00,28215.0
2004-05-09 20:00:00,28588.0
2004-05-09 21:00:00,30385.0
2004-05-09 22:00:00,30195.0
2004-05-09 23:00:00,28251.0
2004-05-09 00:00:00,24139.0
