Datetime,PJME_MW
2011-07-27 01:00:00,35386.0
2011-07-27 02:00:00,33106.0
2011-07-27 03:00:00,31567.0
2011-07-27 04:00:00,30419.0
2011-07-27 05:00:00,30083.0
2011-07-27 06:00:00,30960.0
2011-07-27 07:00:00,32606.0
2011-07-27 08:00:00,35498.0
2011-07-27 09:00:00,38109.0
2011-07-27 10:00:00,40225.0
2011-07-27 11:00:00,42167.0
2011-07-27 12:00:00,43779.0
2011-07-27 13:00:00,44967.0
2011-07-27 14:00:00,46244.0
2011-07-27 15:00:00,47329.0
2011-07-27 16:00:00,48405.0
2011-07-27 17:00:00,49114.0
2011-07-27 18:00:00,48874.0
2011-07-27 19:00:00,47448.0
2011-07-27 20:00:00,45135.0
2011-07-27 21:00:00,44275.0
2011-07-27 22:00:00,42883.0
2011-07-27 23:00:00,39460.0
2011-07-27 00:00:00,38633.0
