Datetime,PJME_MW
2011-09-16 01:00:00,23530.0
2011-09-16 02:00:00,22504.0
2011-09-16 03:00:00,21901.0
2011-09-16 04:00:00,21713.0
2011-09-16 05:00:00,22044.0
2011-09-16 06:00:00,23735.0
2011-09-16 07:00:00,26860.0
2011-09-16 08:00:00,28479.0
2011-09-16 09:00:00,29274.0
2011-09-16 10:00:00,29951.0
2011-09-16 11:00:00,30350.0
2011-09-16 12:00:00,30603.0
2011-09-16 13:00:00,30619.0
2011-09-16 14:00:00,30665.0
2011-09-16 15:00:00,30556.0
2011-09-16 16:00:00,30453.0
2011-09-16 17:00:00,30223.0
2011-09-16 18:00:00,29880.0
2011-09-16 19:00:00,29467.0
2011-09-16 20:00:00,30445.0
2011-09-16 21:00:00,30237.0
2011-09-16 22:00:00,29017.0
2011-09-16 23:00:00,27097.0
2011-09-16 00:00:00,25258.0
