Datetime,PJME_MW
2003-04-03 01:00:00,23479.0
2003-04-03 02:00:00,22623.0
2003-04-03 03:00:00,22092.0
2003-04-03 04:00:00,22013.0
2003-04-03 05:00:00,22498.0
2003-04-03 06:00:00,24466.0
2003-04-03 07:00:00,27757.0
2003-04-03 08:00:00,30345.0
2003-04-03 09:00:00,31024.0
2003-04-03 10:00:00,31220.0
2003-04-03 11:00:00,31530.0
2003-04-03 12:00:00,31435.0
2003-04-03 13:00:00,31146.0
2003-04-03 14:00:00,31033.0
2003-04-03 15:00:00,30832.0
2003-04-03 16:00:00,30540.0
2003-04-03 17:00:00,30583.0
2003-04-03 18:00:00,30786.0
2003-04-03 19:00:00,31902.0
2003-04-03 20:00:00,33206.0
2003-04-03 21:00:00,32503.0
2003-04-03 22:00:00,30824.0
2003-04-03 23:00:00,28208.0
2003-04-03 00:00:00,25259.0
