Datetime,PJME_MW
2009-03-04 01:00:00,34167.0
2009-03-04 02:00:00,33622.0
2009-03-04 03:00:00,33501.0
2009-03-04 04:00:00,33776.0
2009-03-04 05:00:00,34694.0
2009-03-04 06:00:00,37243.0
2009-03-04 07:00:00,40859.0
2009-03-04 08:00:00,41944.0
2009-03-04 09:00:00,40785.0
2009-03-04 10:00:00,39726.0
2009-03-04 11:00:00,38926.0
2009-03-04 12:00:00,38127.0
2009-03-04 13:00:00,37267.0
2009-03-04 14:00:00,36559.0
2009-03-04 15:00:00,35841.0
2009-03-04 16:00:00,35415.0
2009-03-04 17:00:00,35774.0
2009-03-04 18:00:00,37250.0
2009-03-04 19:00:00,40119.0
2009-03-04 20:00:00,40536.0
2009-03-04 21:00:00,40029.0
2009-03-04 22:00:00,38343.0
2009-03-04 23:00:00,35842.0
2009-03-04 00:00:00,35711.0
