Datetime,PJME_MW
2011-04-28 01:00:00,26703.0
2011-04-28 02:00:00,25357.0
2011-04-28 03:00:00,24597.0
2011-04-28 04:00:00,24276.0
2011-04-28 05:00:00,24588.0
2011-04-28 06:00:00,26453.0
2011-04-28 07:00:00,29731.0
2011-04-28 08:00:00,32072.0
2011-04-28 09:00:00,33246.0
2011-04-28 10:00:00,34248.0
2011-04-28 11:00:00,35019.0
2011-04-28 12:00:00,35266.0
2011-04-28 13:00:00,35051.0
2011-04-28 14:00:00,34706.0
2011-04-28 15:00:00,34441.0
2011-04-28 16:00:00,34351.0
2011-04-28 17:00:00,34375.0
2011-04-28 18:00:00,34203.0
2011-04-28 19:00:00,33401.0
2011-04-28 20:00:00,32933.0
2011-04-28 21:00:00,33756.0
2011-04-28 22:00:00,32384.0
2011-04-28 23:00:00,29487.0
2011-04-28 00:00:00,28864.0
